Date,Close,High,Low,Open,Volume
2020-04-08,22.796707153320312,22.89274729736415,22.14537242532389,22.41865327215994,27565000
2020-04-09,22.203001022338867,23.35549627290731,21.941943512195802,23.206196130290756,34828000
2020-04-13,22.693679809570312,22.83337607094881,22.072030946842766,22.133147853032007,25729000
2020-04-14,23.36684799194336,23.432329695272095,22.903230338231356,23.23500863157284,23094000
2020-04-15,22.47715187072754,22.903226679750492,22.36539451647052,22.787977168377783,25926000
2020-04-16,22.551366806030273,22.8543335059116,22.186408904118018,22.8543335059116,26896000
2020-04-17,23.214052200317383,23.349383707751887,22.60811876071744,22.981807912778883,34089000
2020-04-20,22.550491333007812,23.159916857922923,22.518187631897828,22.70066574061151,23801000
2020-04-21,21.622385025024414,22.245780884713614,21.548172104510044,22.22569889906415,29138000
2020-04-22,22.69804573059082,22.894494128442837,21.892171820602677,22.244032025624136,35438000
2020-04-23,22.607242584228516,23.15467855438531,22.57144506221345,22.72249208686038,21659000
2020-04-24,23.12063217163086,23.143332027967954,22.60288193798901,22.684080844535885,23373000
2020-04-27,23.438438415527344,23.680288205847607,23.080466487058573,23.080466487058573,16588000
2020-04-28,23.1136417388916,24.13342646837298,23.060383433142054,23.943962389593967,18988000
2020-04-29,24.099374771118164,24.18406582087376,23.506539088139863,23.668062585641525,28871000
2020-04-30,23.715213775634766,23.92737773749337,23.468997532869388,23.881976361595417,23379000
2020-05-01,22.67447280883789,23.386051859175986,22.54350775833241,23.22452835239626,26836000
2020-05-04,22.897985458374023,22.9128283737033,22.2920521250352,22.631688935937827,17046000
2020-05-05,23.125869750976562,23.4812221742255,23.02459052176771,23.272552023826997,26462000
2020-05-06,23.06562042236328,23.615675911261082,23.016726897183176,23.42795874690986,22727000
2020-05-07,23.377321243286133,23.614806250780628,23.22452895793114,23.573769656821852,18238000
2020-05-08,24.012937545776367,24.0583389143481,23.576386309196828,23.765848719878186,16757000
2020-05-11,24.045244216918945,24.16223896881649,23.726560331423098,23.86800351262869,20851000
2020-05-12,23.438438415527344,24.247804555958265,23.418358095123004,24.148272246294415,18764000
2020-05-13,22.975696563720703,23.602584622381254,22.644790914475685,23.579883100977625,21927000
2020-05-14,23.276912689208984,23.30747114371049,22.24228668533158,22.78448359497539,19912000
2020-05-15,22.736465454101562,23.05514770785826,22.41865582334786,22.650027482783706,21650000
2020-05-18,23.881969451904297,24.161361941114134,23.39914262036157,23.45327520657533,26531000
2020-05-19,23.744020462036133,24.100247081640195,23.714334632850672,23.881971472810577,18702000
2020-05-20,24.331623077392578,24.561249485567618,24.10461620347766,24.182322947054068,18605000
2020-05-21,23.992860794067383,24.403220111724565,23.97976478701404,24.35257966430785,14847000
2020-05-22,24.15438461303711,24.20677030358432,23.618299328327048,23.900311432650966,17452000
2020-05-26,24.62324333190918,25.065906397168213,24.568238098755526,24.88342824312507,23573000
2020-05-27,25.10955810546875,25.127893179953183,24.446872559150588,24.710549581720322,22812000
2020-05-28,24.721027374267578,25.25885958516913,24.659037833025575,24.88342518435885,18543000
2020-05-29,25.430858612060547,25.494595058072953,24.61363390802759,24.70007187291861,27300000
2020-06-01,25.319101333618164,25.41601576998322,25.090347559529746,25.35664410379848,18444000
2020-06-02,26.023691177368164,26.046392693502998,25.327829423586387,25.4099009332455,31847000
2020-06-03,27.025142669677734,27.140392180537827,26.2376054556744,26.284752074493003,31926000
2020-06-04,26.969268798828125,27.32811338973022,26.376431329320607,26.695115274998532,34997000
2020-06-05,27.684335708618164,28.647368377102637,27.510588821414526,27.913087816455118,50958000
2020-06-08,27.722755432128906,27.83800495271991,27.359544418069717,27.721008520775847,23916000
2020-06-09,27.530670166015625,27.841495470219428,27.203256698834792,27.240801135569775,22335000
2020-06-10,27.506223678588867,27.870307297906592,27.47653784421286,27.64679424773019,25914000
2020-06-11,25.64739227294922,26.939583892473316,25.6168338111255,26.858384980208317,45115000
2020-06-12,26.21489906311035,26.537947681828182,25.55832702163248,26.439286351863093,39439000
2020-06-15,26.55017852783203,26.782422817577626,25.53039361841557,25.75652788163688,29824000
2020-06-16,27.129047393798828,27.463445219915545,26.542321609727484,27.066183560081633,30387000
2020-06-17,27.366527557373047,27.652031812213128,27.222466495477764,27.36478064609502,20279000
2020-06-18,27.826650619506836,27.862448142504086,27.198890028624277,27.251275713445846,33625000
2020-06-19,26.70726776123047,28.059522450480564,26.70726776123047,28.022474515087485,58465000
2020-06-22,27.657289505004883,27.713743027179007,26.774310251287083,26.948082248194527,27195000
2020-06-23,27.459697723388672,28.001305935908196,27.458816110333714,27.791367621027508,22419000
2020-06-24,27.07774543762207,27.430584075535883,26.86074921262656,27.274452788981446,19096000
2020-06-25,27.24358367919922,27.2991555838907,26.727555725338497,26.9974790491462,15029000
2020-06-26,27.11655616760254,27.854871615716732,26.740783823307808,27.6599291756623,31425000
2020-06-29,27.325618743896484,27.381190647829783,26.855459910516362,27.17477879611458,14516000
2020-06-30,27.83988380432129,27.968669976511553,27.05834391058653,27.34061656319904,25125000
2020-07-01,27.585838317871094,27.94926141800083,27.516152191632592,27.795776627150413,15661000
2020-07-02,27.82753562927246,28.172434791002726,27.756084588274778,28.028652778366837,16638000
2020-07-06,28.120386123657227,28.31444696918969,27.992481581560448,28.227120177563695,17561000
2020-07-07,27.620243072509766,28.064820051906175,27.569962521689636,27.992487395360783,16150000
2020-07-08,28.189191818237305,28.21300714629548,27.708448590165297,27.88663199767708,18023000
2020-07-09,28.359439849853516,28.6090709460659,27.808127154479926,28.2280054738519,25225000
2020-07-10,28.177722930908203,28.49086714156696,27.824884265203448,28.39560246841752,13280000
2020-07-13,27.460580825805664,28.538504199999583,27.396187741425752,28.37531493272643,21549000
2020-07-14,27.793128967285156,27.89368837018149,26.92073421165584,27.255932221310278,18363000
2020-07-15,27.678462982177734,28.03042012681186,27.360025645721525,27.869877356338307,15253000
2020-07-16,27.463224411010742,27.687276921577453,27.283276102713295,27.39883133351583,12929000
2020-07-17,27.584074020385742,27.80459842079782,27.345025651097497,27.71109696336602,13354000
2020-07-20,27.973960876464844,28.01982999248094,27.367959577217732,27.508213446906833,14323000
2020-07-21,27.727861404418945,28.15920749798465,27.58055123787421,28.15920749798465,14312000
2020-07-22,27.680221557617188,27.846057344272374,27.377663404135774,27.78695562144807,14404000
2020-07-23,27.3159122467041,27.882219012507583,27.202121925777682,27.6422890595847,19417000
2020-07-24,26.973663330078125,27.425296540810894,26.83164455103976,27.044231071832236,15631000
2020-07-27,27.581430435180664,27.60612906297839,27.123622525310097,27.195071886800967,20646000
2020-07-28,27.111268997192383,27.53114728695499,27.006298162901054,27.449111850606624,13974000
2020-07-29,27.24358367919922,27.45352198581148,27.11920726217476,27.21535692034336,16562000
2020-07-30,27.53026580810547,27.603480071804434,26.992187406026144,26.992187406026144,21259000
2020-07-31,27.940439224243164,28.085986127582697,27.468517169574014,27.759609293785523,24719000
2020-08-03,28.335620880126953,28.534973098099936,27.987191940243612,28.05070172624763,20796000
2020-08-04,28.967205047607422,28.984847404217035,28.261527607900234,28.271228716827473,25258000
2020-08-05,29.06864356994629,29.248593583314467,28.738741941975356,28.954854915694852,22299000
2020-08-06,29.035120010375977,29.186841552561763,28.704333466362325,28.912508518567204,14193000
2020-08-07,28.750207901000977,29.085405956171034,28.35767470893344,28.967205864980365,14192000
2020-08-10,28.876346588134766,29.044825530894187,28.58525276999916,28.59936867335005,11989000
2020-08-11,28.582605361938477,29.402074698261863,28.47057994784555,28.894867959631895,19316000
2020-08-12,29.43030548095703,29.627897864018706,28.699929385429854,28.743151983144934,18471000
2020-08-13,29.058063507080078,29.410018953627656,28.919572849653253,29.304168172213178,15095000
2020-08-14,28.916927337646484,29.09599238523395,28.75638289556351,28.93456633002558,10140000
2020-08-17,29.1374454498291,29.267113214842876,29.021008608703585,29.06599442291065,10594000
2020-08-18,28.989253997802734,29.389728406143263,28.945149790985727,29.273291550380016,8857000
2020-08-19,29.039535522460938,29.381786447227476,28.9539719500355,29.062467555891775,11273000
2020-08-20,29.006017684936523,29.10834201248997,28.761676249145612,28.905459948588497,8910000
2020-08-21,29.110984802246094,29.149799331997993,28.668172764341353,28.959266595271345,11508000
2020-08-24,29.462064743041992,29.65524233715974,29.20978205319573,29.2865261419108,11996000
2020-08-25,29.650829315185547,29.7346296695851,29.373851377035432,29.550271581854503,11140000
2020-08-26,29.962215423583984,30.12452311625827,29.4188455425216,29.527341177120896,14844000
2020-08-27,29.91546058654785,30.105993326397982,29.650828603205856,30.034542287103392,12552000
2020-08-28,30.416486740112305,30.416486740112305,29.78843505306452,29.903108678231423,14589000
2020-08-31,30.622018814086914,30.924576976727916,30.30181829536821,30.30181829536821,22229000
2020-09-01,31.71493911743164,31.938111744541143,30.645838492611055,30.873419185421945,29205000
2020-09-02,33.07954025268555,33.42796919414898,32.07041975144172,32.272420174293096,37053000
2020-09-03,31.057769775390625,32.54057542033902,30.887524262254722,32.28565132203363,41795000
2020-09-04,32.0157356262207,32.860785416536395,31.182153537153727,31.841081997812974,58514000
2020-09-08,30.921049118041992,31.998090848309214,30.87341509529234,31.10805202707626,26685000
2020-09-09,31.758153915405273,31.918698320765525,30.970442862851293,31.41678464250401,26273000
2020-09-10,31.49794578552246,32.446201514682066,31.26066060870463,31.943406079673863,22851000
2020-09-11,31.729045867919922,32.132161677536196,31.28623055896014,31.799611913074415,17362000
2020-09-14,31.94957733154297,32.27507090036144,31.698179640833715,32.144521500588354,16447000
2020-09-15,32.36504364013672,32.73640461773436,32.2274346154828,32.31123496149041,16618000
2020-09-16,32.37651443481445,32.814036855450354,32.31564947492657,32.47707554307681,18498000
2020-09-17,32.277713775634766,32.64819650857386,31.31446405388948,31.31446405388948,22862000
2020-09-18,31.731708526611328,32.44709067619152,31.31888801354708,32.383580863392886,35295000
2020-09-21,31.314228057861328,31.32935891287506,30.57452076030729,31.155781927553736,24198000
2020-09-22,32.186561584472656,32.20525443657283,31.417478904958607,31.721909234148264,19500000
2020-09-23,31.296430587768555,32.152743419467015,31.15934963426804,32.06106183055164,15542000
2020-09-24,31.379196166992188,31.828717557971068,31.073879654525587,31.17268519175245,13611000
2020-09-25,31.76018714904785,31.842079165476022,31.001787008351126,31.337372118090308,18183000
2020-09-28,32.69483184814453,32.7954167139437,31.958686590862797,32.194573075817786,22192000
2020-09-29,32.424224853515625,33.006378966993424,32.40019070330129,32.711741609816585,13722000
2020-09-30,32.4295654296875,33.02417803472449,32.197240975486615,32.30761538002044,22403000
2020-10-01,32.81053924560547,32.998357357484856,32.47406461940788,32.84436294050767,16016000
2020-10-02,31.76285743713379,32.48298225010106,31.702330619776053,32.04503295031347,17100000
2020-10-05,32.58802032470703,32.65478149231948,32.03613457063128,32.11980589615584,18923000
2020-10-06,32.39930725097656,33.11320110626659,32.22484061149406,32.588908141377196,16672000
2020-10-07,32.64497756958008,32.92270135283928,32.58444737407238,32.78828941191162,12747000
2020-10-08,33.231590270996094,33.31704429187887,32.78474105649675,32.92538059543512,17045000
2020-10-09,33.531558990478516,33.82530670491558,33.29122427308329,33.463018536232525,17253000
2020-10-12,34.0416145324707,34.279280324807324,33.80661769248259,33.984646321846185,18839000
2020-10-13,33.95793151855469,34.51961002605381,33.70157293560981,34.21785549498662,16731000
2020-10-14,33.852012634277344,34.158222275053205,33.63392935255864,34.140419073090555,17298000
2020-10-15,33.8190803527832,33.86892796264879,33.382020720042796,33.38469306806488,14361000
2020-10-16,33.705142974853516,34.11727539538072,33.66063327106458,34.11727539538072,10295000
2020-10-19,33.44878005981445,34.14664995552858,33.39359115252497,33.935687275895226,14803000
2020-10-20,33.5573844909668,33.926789960354235,33.430093102766456,33.559163792789214,13297000
2020-10-21,33.11764907836914,33.545805376463306,32.96276156553105,33.44877911716056,11896000
2020-10-22,33.23514175415039,33.31881305123056,32.6779114930105,33.03129971709751,13547000
2020-10-23,33.177276611328125,33.28587508982798,33.002810041841464,33.22534490166782,8868000
2020-10-26,32.31563186645508,32.93160632776681,31.832286669733097,32.89956192391793,15509000
2020-10-27,32.00941467285156,32.50611469974334,31.975590975565805,32.50611469974334,9620000
2020-10-28,30.906536102294922,31.58749231891363,30.75699330893755,31.51094162106057,22331000
2020-10-29,31.600847244262695,31.995179815732122,30.742751996365296,30.91099105247504,15697000
2020-10-30,31.121957778930664,31.421043436645768,30.658195041944335,31.100592577314593,18530000
2020-11-02,31.266159057617188,31.6346782220269,31.008017712372133,31.603523466263788,11757000
2020-11-03,31.489582061767578,31.97737892429152,30.85758367920741,31.68452423487328,15457000
2020-11-04,32.45716094970703,32.84436949775639,31.790445908531762,32.08775220529942,21277000
2020-11-05,33.90275192260742,34.061194641151324,33.11408674592868,33.145241499205305,21783000
2020-11-06,33.8804931640625,34.15198600941948,33.57339392032129,33.829755913952134,13545000
2020-11-09,33.42831039428711,35.061716092035745,33.381131735887664,34.63533905164109,24088000
2020-11-10,32.32363510131836,33.22000554184335,32.077066081933175,32.96364697109221,26784000
2020-11-11,33.46213150024414,33.57073001295063,32.806098961475655,33.011720340280654,15133000
2020-11-12,32.952964782714844,33.700682100473514,32.78205680301707,33.578732065051405,12160000
2020-11-13,33.2467155456543,33.5876419210968,33.07581092819253,33.380237855320935,10997000
2020-11-16,33.89741897583008,33.947266593356346,33.291233915830794,33.36333299368742,12100000
2020-11-17,33.878719329833984,34.04250335585042,33.56093743617445,33.70603200497824,11950000
2020-11-18,33.8804931640625,34.265032758895735,33.791480563714956,33.815511317230616,13517000
2020-11-19,34.21073532104492,34.256134669851804,33.32237838495607,33.62235364840391,14555000
2020-11-20,34.121726989746094,34.61308247166271,34.0656484303254,34.20896030440051,16140000
2020-11-23,34.448402404785156,34.63978255019669,34.092345214750154,34.30330786044714,12212000
2020-11-24,34.913944244384766,34.965571144589106,34.375410207834676,34.592603802794564,13455000
2020-11-25,34.789329528808594,35.205023920272126,34.62643516144279,34.968247795940904,11787000
2020-11-27,35.156063079833984,35.53170278446433,34.982486126873134,34.99583767777579,6846000
2020-11-30,35.74623107910156,35.79785798668304,34.95934519017095,35.07328500100339,15454000
2020-12-01,36.012386322021484,36.200204514766014,35.61627438507435,35.91358075049125,18181000
2020-12-02,35.93761444091797,36.087157272520436,35.70439689413956,36.02751671179687,10031000
2020-12-03,35.58778381347656,36.19664106281293,35.43646169855954,36.006150547492716,16120000
2020-12-04,36.645267486572266,36.70935968569867,35.81832701305425,35.819220059325524,20083000
2020-12-07,37.465091705322266,37.638668680951646,36.793035258677435,37.06630744938719,19707000
2020-12-08,37.689395904541016,37.98225052086776,37.222074708274924,37.321769896811695,18121000
2020-12-09,37.04939270019531,37.92884972042811,36.822406146509564,37.3386853599678,20908000
2020-12-10,36.499298095703125,36.96306090460338,36.31859708719923,36.62391713907528,26244000
2020-12-11,36.1236572265625,36.22869375946403,35.4524903179627,35.9616524748497,26664000
2020-12-14,36.655941009521484,36.87847586101415,36.13965852416456,36.18683716226635,26116000
2020-12-15,37.21318054199219,37.33156860742589,36.76187973566499,36.96572181098554,21207000
2020-12-16,37.822044372558594,38.02232448401546,37.11527106478728,37.20784569227785,23160000
2020-12-17,37.9288444519043,38.27688796242764,37.79087391667839,37.964450846676364,17152000
2020-12-18,39.01150131225586,39.10935085986584,37.88395932859191,38.1353209915105,45243000
2020-12-21,38.50159454345703,38.781684730352545,38.03657202736406,38.436059008035166,19096000
2020-12-22,38.88044357299805,38.920839525736234,38.42260222801841,38.501603095576684,17929000
2020-12-23,38.194576263427734,39.140774941581185,38.16046093462899,39.05100388866708,10533000
2020-12-24,38.73320388793945,38.78168175637701,38.3839892682692,38.466579036078514,4123000
2020-12-28,38.77091979980469,39.25479454969666,38.70538767423898,38.991758542559495,10625000
2020-12-29,38.51596450805664,39.125520102448974,38.313977901231496,39.125520102448974,9593000
2020-12-30,39.03574752807617,39.3203239139435,38.611120890383546,38.752064948833606,10553000
2020-12-31,39.306854248046875,39.36520508863787,38.87594703983484,39.16860532295393,10211000
2021-01-04,38.17303466796875,39.70096122762374,37.8157414410783,39.43972311005681,24171000
2021-01-05,38.431575775146484,38.54738022904932,37.9198732346015,38.15776960920885,15069000
2021-01-06,38.194576263427734,39.01329963549762,37.752895423052486,38.00066818647819,17226000
2021-01-07,39.804195404052734,39.91192135315861,38.6560067125654,38.78707436841718,21267000
2021-01-08,40.00618362426758,40.396694914512175,39.378676606107575,40.128275549585695,15271000
2021-01-11,40.016963958740234,40.28807506254393,39.53757876205524,39.55463643012459,11660000
2021-01-12,40.34282302856445,40.82490317679744,40.00258756350575,40.197392846035186,13846000
2021-01-13,40.5062141418457,40.71089584470207,40.227921818050426,40.424521591834186,13118000
2021-01-14,40.58340835571289,41.16064284374354,40.51697560358421,40.7126815120666,19692000
2021-01-15,40.02503967285156,40.397596103250514,39.55912325159374,40.23421098242751,18165000
2021-01-19,41.22977828979492,41.249531071717904,40.24318025566134,40.24318025566134,18819000
2021-01-20,41.46409606933594,41.81510528330783,40.846461902953166,41.252233047310284,14710000
2021-01-21,41.90756607055664,42.145462467864164,41.33122859025973,41.48473731234337,15749000
2021-01-22,41.745967864990234,41.97309402241067,41.50896874175337,41.629266189966884,16248000
2021-01-25,41.72532272338867,42.19303694434862,40.943406405640275,42.15353823062265,14692000
2021-01-26,41.642730712890625,41.926409815835534,41.46408243056114,41.533206888145834,10742000
2021-01-27,39.92180252075195,41.022410699330514,39.63542823694094,40.89493537716724,21857000
2021-01-28,40.553794860839844,41.15886081032931,40.13096613863104,40.89403380177782,16946000
2021-01-29,40.442474365234375,41.12474667228336,40.184828644103874,40.38861310515674,22069000
2021-02-01,41.90038299560547,42.131995340103,40.719876796222835,40.922760621240386,17027000
2021-02-02,42.81067657470703,42.81875507981731,42.01349695046314,42.171498675252494,16141000
2021-02-03,41.761234283447266,42.95790084423762,41.70736959690868,42.815162335774595,17857000
2021-02-04,42.24959182739258,42.297172468028755,41.06908579173246,41.29531129341849,15243000
2021-02-05,41.83485412597656,42.81427103871799,41.776499851335345,42.581758020464456,12488000
2021-02-08,42.4354248046875,42.500059689077936,41.79624353591448,42.08082332254399,17610000
2021-02-09,42.60868835449219,42.658960694682186,42.069154504042984,42.37258643200858,12758000
2021-02-10,42.19752502441406,42.865431332524615,41.78816165753673,42.84029516567492,14587000
2021-02-11,42.946231842041016,43.032413974399006,42.120323735580946,42.524300340667594,17123000
2021-02-12,43.65813064575195,43.72097107640906,42.63203031451389,42.94533866112902,13551000
2021-02-16,43.9103889465332,44.417605389424686,43.72097042616204,44.06749344538603,15163000
2021-02-17,43.31340408325195,43.640174311917455,42.647292115656526,43.47050515472576,14084000
2021-02-18,43.3834228515625,43.57643370476035,42.65357327355491,43.111411140104124,16715000
2021-02-19,43.98490524291992,44.449927900400674,43.698530927176094,43.74162200168825,17992000
2021-02-22,42.76399612426758,43.68416147585317,42.67063271499886,43.44985743379043,16967000
2021-02-23,42.363609313964844,42.60779317757045,40.94161432366783,42.29538207405383,21303000
2021-02-24,43.169769287109375,43.21734651292828,41.53411337145361,41.984773429474934,15125000
2021-02-25,41.04036331176758,43.03510679501041,40.86530734906919,42.619459325223026,23148000
2021-02-26,42.181365966796875,42.710126143439545,41.36174539985759,41.97129746582465,22640000
2021-03-01,43.95077896118164,43.988483210984285,42.53955786207437,43.06382843526112,24677000
2021-03-02,43.13655090332031,44.065695454361844,43.054858344874,44.02170715365998,18546000
2021-03-03,41.57002639770508,43.21555540907365,41.47217339574706,42.91122620332707,23991000
2021-03-04,39.82215118408203,41.9237233044235,39.628243101566426,41.44523542823665,34575000
2021-03-05,40.41015625,40.93622130531709,38.87145637284007,40.779120258468645,42414000
2021-03-08,37.81664276123047,40.21446607414791,37.63799441619555,40.11302071740956,45243000
2021-03-09,39.82304763793945,40.11929485491448,38.65600681660397,39.112947438844884,37884000
2021-03-10,39.283512115478516,40.759371599149446,39.05997829733287,40.15969249317893,19914000
2021-03-11,40.72886657714844,41.06641053084128,39.68750618668321,40.3096300416795,26170000
2021-03-12,40.502620697021484,40.71089130106896,39.90563331978846,39.98104181907526,18906000
2021-03-15,42.26216125488281,42.30345785511884,40.68396265448692,40.86261094576422,31241000
2021-03-16,42.927371978759766,43.44984806554763,41.96052341872928,42.30704292343409,31190000
2021-03-17,43.41305160522461,43.74341418369961,42.19394043960171,42.21997384226544,23754000
2021-03-18,41.66787338256836,43.391502360707904,41.6319635893872,42.60240468914804,28728000
2021-03-19,42.92636489868164,43.12721762428905,41.084311819864965,41.3512123599261,108602000
2021-03-22,43.000553131103516,43.54339664085125,42.67394140023448,42.786129841213715,31805000
2021-03-23,41.985435485839844,43.00869866576648,41.85786797430824,42.8648443979198,24712000
2021-03-24,41.37112045288086,42.5219511947377,41.33492996036148,42.47309437496807,20882000
2021-03-25,41.771915435791016,41.98181751720741,40.65094209836263,41.16211982832191,17537000
2021-03-26,43.612159729003906,43.69901552394185,41.31411884922736,41.31411884922736,28925000
2021-03-29,42.7598991394043,43.53254856131064,42.366335294474645,43.46378800530901,28410000
2021-03-30,41.27069091796875,41.980008640961145,40.85993610710165,41.96915080377403,27935000
2021-03-31,41.94924545288086,42.25776194575514,40.930507019843155,41.52763627239256,28684000
2021-04-01,43.06117248535156,43.118170950944474,42.450469216218366,42.7101323441232,23528000
2021-04-05,44.19481658935547,44.299767634880354,43.1398875691596,43.454737254419,22966000
2021-04-06,43.777732849121094,44.17129323727865,43.22312373435525,43.70987653868573,18063000
2021-04-07,43.65016174316406,43.781349689240514,43.24664776290901,43.42850101766985,12074000
2021-04-08,43.92338943481445,44.149574803578865,43.438448639225484,44.149574803578865,18121000
2021-04-09,43.88810729980469,43.908011034298006,43.1145536803854,43.42759486748667,16614000
2021-04-12,43.7596435546875,43.917972666360896,43.3009395275447,43.60221868774998,23247000
2021-04-13,43.876346588134766,44.171292539095376,43.45383312246645,43.87996701784443,15281000
2021-04-14,43.18330764770508,44.2590444527251,42.99240853301298,43.6510608678943,18220000
2021-04-15,43.42759704589844,43.63659144553458,43.13627151913291,43.57597599444368,18370000
2021-04-16,43.318119049072266,43.58863655997225,43.136265817207004,43.471019200485124,16263000
2021-04-19,41.79906463623047,43.13808185497373,41.62264029178454,43.11365344404239,26319000
2021-04-20,41.37021255493164,41.801771887945605,41.12411998858411,41.61901440357165,19128000
2021-04-21,41.5991096496582,41.648870708428866,40.94859890758498,41.185642120130865,25947000
2021-04-22,41.175689697265625,41.72124592185173,40.62289261434166,41.17478200148733,27057000
2021-04-23,42.17271041870117,42.3283267419746,41.39191952038567,41.48148803646702,22890000
2021-04-26,42.69023132324219,42.86936838325356,41.941102668459735,42.25323960795242,18271000
2021-04-27,42.192626953125,42.908277957146005,42.07591726374068,42.85761264368014,13267000
2021-04-28,41.54573440551758,42.15824626218332,41.26074203171116,42.10396052137071,15940000
2021-04-29,42.18718719482422,42.4947994015186,41.53034338033673,42.4947994015186,14650000
2021-04-30,41.27431106567383,41.684161663467584,41.060791991611005,41.5918769429205,19367000
2021-05-03,40.72603225708008,41.60363258269715,40.55774959907802,41.59548747978518,15098000
2021-05-04,40.219383239746094,40.50528330751323,39.56525542589369,40.46185540543068,23497000
2021-05-05,40.1551399230957,40.84364961382083,40.02304775201554,40.750460663089626,16388000
2021-05-06,40.58489990234375,40.631040536308554,39.79415525351345,40.15243284131002,13495000
2021-05-07,40.946800231933594,41.47155208607255,40.640996398595995,41.128653510895184,11712000
2021-05-10,39.455780029296875,40.58037381728388,39.425922701856294,40.566803246078656,25239000
2021-05-11,39.8149528503418,39.9678529799581,38.27508336519944,38.45150765362268,17887000
2021-05-12,38.214473724365234,38.98169419378479,37.92133971798785,38.83965186484152,29940000
2021-05-13,38.958168029785156,39.33996627058849,38.50941428320022,38.893928708696855,21841000
2021-05-14,39.955196380615234,40.271858003268555,39.08936148032356,39.48201761278281,16964000
2021-05-17,39.80320739746094,40.00225168346824,39.16084159429389,40.00225168346824,15725000
2021-05-18,39.24225997924805,40.21033314912469,39.20064057079174,40.16328482205973,17824000
2021-05-19,39.9642448425293,40.0348138832455,38.51484779191198,38.54198893419164,21369000
2021-05-20,41.165733337402344,41.55477241208076,40.29084926723454,40.328848240036734,21886000
2021-05-21,40.825565338134766,41.436265300911536,40.65366220473332,41.436265300911536,13216000
2021-05-24,41.544822692871094,41.83886436294779,41.28878345045282,41.339448752244266,14420000
2021-05-25,41.57648468017578,41.88590883199968,41.30144597489773,41.79000370416509,9600000
2021-05-26,41.66244888305664,41.808111656585645,41.21369847901537,41.68778153932256,9873000
2021-05-27,42.312950134277344,42.38171067871388,41.58644146966966,41.61810728281051,19098000
2021-05-28,42.7336540222168,42.94083989500474,42.31294911416542,42.522847720307986,19946000
2021-06-01,42.369956970214844,43.246649770871244,42.26953059279326,43.01503544128208,16277000
2021-06-02,42.86031723022461,43.21949900207642,42.47489511273003,42.68841414778671,13286000
2021-06-03,42.05238342285156,42.50113718325204,41.9130538428712,42.41428139405744,20389000
2021-06-04,42.975223541259766,43.28283580571296,42.47942486911013,42.56808915429007,23865000
2021-06-07,41.96009826660156,42.92817481152526,41.841580116357605,42.79427069990135,24142000
2021-06-08,41.93749237060547,42.73909149685394,41.93568388119427,42.346435313053576,16615000
2021-06-09,41.97367477416992,42.26862070316505,41.77372629068189,42.26862070316505,12126000
2021-06-10,42.402523040771484,42.48123373386973,41.6371110767633,42.115718752581344,15413000
2021-06-11,42.58618927001953,42.715568734351194,42.26500639781932,42.381719534248056,14508000
2021-06-14,43.050315856933594,43.056649019954996,42.16638231621034,42.56718352693283,14675000
2021-06-15,42.589805603027344,43.11727010089926,42.39166559895205,43.11636240500879,11131000
2021-06-16,42.13833999633789,42.62418509527508,41.752013572609755,42.54728288889366,20437000
2021-06-17,42.62871170043945,42.99693944368,41.97458389164047,42.05962775454669,20881000
2021-06-18,41.934776306152344,42.50114756321558,41.664258731824795,42.275866383508045,28537000
2021-06-21,42.36423873901367,42.434448856410135,41.80164647703995,42.05057325690016,18591000
2021-06-22,42.34965133666992,42.726236360158985,42.06425076989641,42.54387092505925,13722000
2021-06-23,42.55116271972656,42.662403229164276,42.2210830041579,42.2958532111831,17674000
2021-06-24,42.86117935180664,43.18852507197447,42.728053193608964,42.84567643102471,12502000
2021-06-25,42.14448928833008,43.079106422007435,41.943886976680005,42.9788052661824,19100000
2021-06-28,43.11102294921875,43.42925200490051,42.44630339574291,42.490982561765406,13987000
2021-06-29,43.507667541503906,43.52225566314259,42.923189613169605,43.07181523298343,14184000
2021-06-30,43.47939682006836,43.63896874008399,43.08640105297781,43.59702354469929,15381000
2021-07-01,42.82289123535156,43.57058643209095,42.75815252824732,43.57058643209095,11153000
2021-07-02,42.68885040283203,43.638059186562295,41.55271609531337,43.47301584495017,37054000
2021-07-06,43.15478515625,43.47118804665645,42.70069949451689,42.892181609605004,13870000
2021-07-07,42.81377029418945,43.34445237516512,42.52472442449858,43.31162736075733,12581000
2021-07-08,42.90130615234375,42.95419418307589,42.08613481276517,42.34691924000039,16011000
2021-07-09,43.78394317626953,43.84777054436481,42.67607746100049,42.81649767081011,16782000
2021-07-12,44.29183578491211,45.04591365933993,43.15296751200012,43.88789717269999,33142000
2021-07-13,44.133174896240234,44.454134409928066,43.94989815809378,44.253535583455914,11806000
2021-07-14,43.912513732910156,44.861722447805064,43.835920883350674,44.60640947094242,14020000
2021-07-15,43.52499008178711,44.17329534510094,43.140199704103985,44.066611452003364,12624000
2021-07-16,42.67972946166992,43.793066766147625,42.605874054594224,43.681822776645674,13980000
2021-07-19,42.46089172363281,42.48824531915831,41.7241359849447,42.26120073696965,14938000
2021-07-20,42.727142333984375,43.06086731662345,42.24205082431386,42.66331496143969,20727000
2021-07-21,43.67817306518555,43.70188136847208,42.71893288808072,42.82197148377569,13660000
2021-07-22,43.43288803100586,43.675432023388325,43.26693687832312,43.45750765495657,12583000
