Date,Close,High,Low,Open,Volume
2020-04-17,63.425785064697266,63.971275807142504,62.78111177962652,63.55967676795776,51050000
2020-04-20,62.54060363769531,63.31768179285646,62.307033746712925,62.97402173117988,35292000
2020-04-21,60.111183166503906,61.98767228700058,59.756116084668555,61.62616202853529,49648000
2020-04-22,62.40472412109375,63.46942212095462,61.352916257316856,61.54681311207686,46296000
2020-04-23,63.03749465942383,63.87953802477549,62.50985788688982,62.76822057097703,34202000
2020-04-24,63.306766510009766,63.36181158869509,61.69012709170987,62.23561780583257,37402000
2020-04-27,63.022125244140625,64.17460265209323,62.73450152115081,64.07046002760272,44186000
2020-04-28,61.12430953979492,63.71142467884531,61.0147150018543,63.63406872473429,80700000
2020-04-29,66.55888366699219,67.4500168748035,65.79271704540977,66.6987266872826,108358000
2020-04-30,66.78304290771484,66.9466912833189,65.53336921837345,66.02233182914512,55842000
2020-05-01,65.32608795166016,67.01761314548959,64.94623179479512,65.66181420599857,48872000
2020-05-04,65.60279083251953,65.68065376658639,64.26931430979212,64.87034957246755,30806000
2020-05-05,66.89808654785156,67.98857626005707,66.20432703264936,66.32681171124734,39666000
2020-05-06,66.72004699707031,67.87351539698507,66.70517056369631,67.34339679611239,31732000
2020-05-07,67.90277862548828,68.23603045485314,67.07264174294407,67.50754669271235,30652000
2020-05-08,68.64961242675781,69.25956898715928,68.03816519605402,68.52464582755636,33326000
2020-05-11,69.60421752929688,70.19632388908829,68.2112352957633,68.27520548318408,32718000
2020-05-12,68.19537353515625,70.13682424784653,68.16214747442724,69.83383223606998,33918000
2020-05-13,66.86386108398438,68.69870207901334,65.8561907203026,68.24395686168661,40368000
2020-05-14,67.28688049316406,67.31216892241369,65.62263398187353,66.12944679284938,36660000
2020-05-15,68.09024047851562,68.16561392304912,66.40119733074029,66.86040707156998,41544000
2020-05-18,68.6912612915039,69.06715231053478,67.15495543988825,67.52093388071376,47094000
2020-05-19,68.15668487548828,69.05376572383527,68.12494948842443,68.70614443587316,31586000
2020-05-20,69.88043975830078,70.02276472704372,68.80235214483642,68.88863698818672,38262000
2020-05-21,69.76094055175781,70.24245742688925,69.14800252337294,69.97120077662271,30894000
2020-05-22,70.08277130126953,70.26922616998684,69.22535585205502,69.61959655312397,28544000
2020-05-26,70.48593139648438,71.6632053320512,70.38824330390248,71.5069951861751,44590000
2020-05-27,70.431884765625,70.68330865481425,69.15841334614704,70.4179995868047,31684000
2020-05-28,70.33071899414062,71.63096943029363,69.38057178014799,69.426192345688,35170000
2020-05-29,71.08845520019531,71.24763911516013,70.2186452926417,70.4393174660561,37044000
2020-06-01,71.1553955078125,71.48814791077972,70.53105438742989,70.70065785212817,25162000
2020-06-02,71.52436065673828,71.55857797653256,70.49784106291007,71.16185531852858,23442000
2020-06-03,71.37261199951172,71.85661074693132,70.99423898126727,71.5436985914345,27732000
2020-06-04,70.13531494140625,71.47524571901106,69.72421538010032,71.25010157229207,26982000
2020-06-05,71.41079711914062,71.72222618313101,69.80407376319808,70.20178767828749,42642000
2020-06-08,71.80850219726562,71.85610527816216,70.64015718062795,70.72942336173372,33878000
2020-06-09,72.00884246826172,72.78840250945899,71.52682627591334,71.66965065277674,33624000
2020-06-10,72.63467407226562,73.0348622998667,72.1219137520516,72.47648141459497,31762000
2020-06-11,69.52041625976562,71.98504674451961,69.34734716096332,71.46087559148388,47144000
2020-06-12,70.06689453125,71.13754380958245,68.7220073373794,70.70858643432881,36676000
2020-06-15,70.45469665527344,70.66594810504006,68.79144145539158,68.90500481086467,30468000
2020-06-16,71.73065185546875,72.26126242222357,70.86381565770579,71.85611030985311,30648000
2020-06-17,72.03165435791016,72.51069676200414,71.16829143028149,72.0514946495563,30610000
2020-06-18,71.11820983886719,72.05298121424725,70.72743476994945,71.8982617395041,34862000
2020-06-19,70.64810180664062,71.63295826897189,70.36840814054392,71.40980414439169,52784000
2020-06-22,71.93842315673828,71.95280774652628,70.37782758468947,70.66644253665869,29442000
2020-06-23,72.59895324707031,73.15535908494654,71.65773509774878,72.00486448104547,37752000
2020-06-24,71.04778289794922,73.18461692389582,70.91388742535021,72.56424844008514,31592000
2020-06-25,71.46434783935547,71.52484484122479,70.39518156341698,70.97439400933185,23958000
2020-06-26,67.56854248046875,71.26201482286062,67.19463394651147,71.04431642722474,97640000
2020-06-29,69.28585052490234,69.32701421353897,67.02850648187311,67.45944641414235,45074000
2020-06-30,70.3212890625,70.61635097847407,68.77804426486243,69.27147126590755,40286000
2020-07-01,71.50897979736328,71.83032898693156,70.12938326370785,70.3768421161721,42182000
2020-07-02,72.89402770996094,73.81591270905315,71.9587569455247,71.99694685942596,57218000
2020-07-06,74.36784362792969,74.88110333771328,73.24363612265843,73.79756010607282,44712000
2020-07-07,73.88533020019531,75.44246001179413,73.87441879746366,74.19328600350485,42364000
2020-07-08,74.5637435913086,74.93914287191579,74.00337252189561,74.42489178829832,31766000
2020-07-09,75.31055450439453,75.83026118715777,74.16651424532147,74.87763207288506,41836000
2020-07-10,76.3197250366211,76.43527091513984,74.42092109962981,75.04228097916123,35918000
2020-07-13,74.99169921875,78.17191203749789,74.71052246568456,76.86174141702182,42954000
2020-07-14,75.41966247558594,75.51586747193137,73.68748069578344,74.02767136950519,38108000
2020-07-15,75.2222900390625,76.18681428524529,74.2775985185989,75.53718469026553,31026000
2020-07-16,75.12509155273438,75.17418530345144,73.80351018131975,74.45958671679637,26484000
2020-07-17,75.2208023071289,75.54710778770762,74.29098718634621,75.22377608107477,34264000
2020-07-20,77.55104064941406,77.8074208084694,74.51910048084655,75.12905704307107,30166000
2020-07-21,77.15827941894531,78.70202356898034,76.99463106769095,78.60185355585298,27486000
2020-07-22,77.60112762451172,77.70675334704666,76.52898757148118,77.14787303751817,24482000
2020-07-23,75.2158432006836,77.87387489576915,74.81118295355448,77.65468582028785,33910000
2020-07-24,74.7923355102539,75.15037633795211,73.7697887035883,74.34503607352454,29902000
2020-07-27,75.84463500976562,76.24780455339922,74.99664795853083,75.04276793316431,27124000
2020-07-28,74.56621551513672,75.67504727423581,74.41099662396583,75.62496226274747,30910000
2020-07-29,75.55107116699219,76.03804366539825,74.53447181046977,74.63315872892666,22676000
2020-07-30,76.2879867553711,76.41295336384728,74.14568906688521,74.28454085408097,36042000
2020-07-31,73.78765106201172,74.63415515123877,72.10406361825939,74.23892317136475,91468000
2020-08-03,73.5302734375,74.27263483646993,72.982796377369,73.93889871670713,45482000
2020-08-04,73.0611572265625,74.0435393333621,72.6014556409733,73.72616272675874,37212000
2020-08-05,73.34827423095703,73.88930432200833,72.95799858052132,73.23570970460068,29134000
2020-08-06,74.63068389892578,74.69614476480311,72.991733291416,73.2024929142667,33306000
2020-08-07,74.30438995361328,75.38148647344788,73.70434585673274,74.83351747807848,27718000
2020-08-10,74.22753143310547,74.73979247467699,73.26894693624642,73.92899624930209,20546000
2020-08-11,73.42017364501953,74.9029212995285,73.30363653343107,74.08765336389034,31098000
2020-08-12,74.74424743652344,74.96393594922627,73.64136312889204,73.74649701775965,22512000
2020-08-13,75.21088409423828,76.21856217706964,74.79234620944766,74.79234620944766,22388000
2020-08-14,74.61479949951172,75.36658911360824,74.33560529912201,75.06011640568661,21942000
2020-08-17,75.19053649902344,75.56445256290893,74.63314693921502,75.17715073524698,19990000
2020-08-18,77.15133666992188,77.23018328447318,75.45981951477373,75.68049166642054,28378000
2020-08-19,76.59742736816406,77.79998980713675,76.36881754336467,76.98819489670538,30472000
2020-08-20,78.16645812988281,78.36085063108287,76.0940857567351,76.36732488551415,26382000
2020-08-21,78.13272857666016,78.94154200457511,77.47516142101985,77.94576675479895,34838000
2020-08-24,78.60780334472656,79.7796215208328,78.10644628557537,78.97080047471435,25638000
2020-08-25,79.63433074951172,79.7845857885125,78.2472884005145,78.35737857337155,25150000
2020-08-26,81.53263854980469,81.96209542076527,79.39283024801047,79.65664865706766,52188000
2020-08-27,80.75853729248047,81.72405283891463,80.27701291660559,81.65561820356022,31350000
2020-08-28,81.29956817626953,81.39478192072718,80.61423806139003,80.80565680839352,22418000
2020-08-31,80.80862426757812,81.55098571536558,80.60034658249602,81.50486573387329,26422000
2020-09-01,82.07565307617188,82.28095699805938,80.80862853332464,80.93905085374529,22652000
2020-09-02,85.16560363769531,85.5975348157348,82.32904722784718,82.71684094466416,49522000
2020-09-03,80.80762481689453,84.30323151911709,79.7265559132381,84.27942619556264,63726000
2020-09-04,78.41242980957031,81.07938305548198,76.26814951914791,79.7905357444449,55850000
2020-09-08,75.55553436279297,77.13993533300419,75.20344105449351,75.62496025313807,54032000
2020-09-09,76.72734069824219,77.29712475631062,75.6333780073109,76.8101523414228,39242000
2020-09-10,75.6770248413086,78.0380120006391,75.37700663755594,76.87363960393168,33024000
2020-09-11,75.16675567626953,76.30434911532208,74.03907481748664,75.78117674902929,30706000
2020-09-14,74.82308197021484,77.21183946322891,74.63860963235427,75.95472771220844,42660000
2020-09-15,76.1268081665039,76.91380642864527,75.48115117831345,75.76827546976736,23042000
2020-09-16,74.9847412109375,77.08141038154895,74.95994463199777,76.49178602264094,22128000
2020-09-17,73.7425308227539,74.31876961174397,72.52360868177398,73.68153439611216,40008000
2020-09-18,71.95976257324219,74.14718926536939,70.99424689916565,73.80501604336168,63056000
2020-09-21,70.92085266113281,71.41278150456299,69.55910621020328,70.99424359270485,56908000
2020-09-22,72.3926773071289,72.59848063067304,70.88910537519139,71.92157247881308,33950000
2020-09-23,69.89183807373047,72.05843270651947,69.55909323170627,72.00933895714364,37726000
2020-09-24,70.559814453125,71.31011340811294,69.53280322167417,69.5590904717612,34552000
2020-09-25,71.3631820678711,71.70435638288463,69.80704340057243,70.66842379721632,30326000
2020-09-28,72.33514404296875,73.04577000235808,71.72122247765688,72.9961844081179,30784000
2020-09-29,72.70013427734375,72.99667929784022,72.10405532889749,72.59549981591418,31816000
2020-09-30,72.67930603027344,73.7008616762661,72.19134227406526,72.44821428907602,40924000
2020-10-01,73.78515625,74.14072271292429,73.2347054658879,73.57489608176681,32884000
2020-10-02,72.18340301513672,73.34530108822473,71.77428589367447,72.38325120895068,31222000
2020-10-05,73.53373718261719,73.6264689731756,72.4060565612274,72.5330056636508,21602000
2020-10-06,71.9562759399414,73.61754082467756,71.6582402752025,73.17024140482556,26096000
2020-10-07,72.35895538330078,72.8464272920144,71.07407320039421,72.3673848593541,36108000
2020-10-08,73.5634994506836,73.79160984769521,72.67186671262658,72.67186671262658,26076000
2020-10-09,74.9034194946289,74.97284538187411,73.74053020813113,74.03112767666134,32966000
2020-10-12,77.5882339477539,78.76996475880563,75.83819452463318,76.26963387133897,55344000
2020-10-13,77.71121978759766,78.60830825072733,77.29268191848519,78.2041474056117,39072000
2020-10-14,77.53121185302734,78.54334687397657,76.66140181663269,78.08464409532286,33174000
2020-10-15,77.1359634399414,77.92593541611845,76.42484564784411,76.59195961535212,31210000
2020-10-16,77.74246215820312,78.23885538819876,77.24457825784714,77.45136526093125,34194000
2020-10-19,75.87042236328125,78.54730285581954,75.52180983862715,78.1505802742587,29734000
2020-10-20,76.91827392578125,78.04694597778177,75.40180813556019,75.53123918577117,41670000
2020-10-21,78.64945983886719,80.09501655041937,77.71468849305327,77.84907582540164,60322000
2020-10-22,79.67449951171875,80.00972633668317,78.22745949895982,78.60037683033812,30512000
2020-10-23,80.97969818115234,81.03623014633379,79.93482916601648,80.0905474515832,30548000
2020-10-26,78.5651626586914,80.81109596389342,77.7464289699495,80.08807542144447,35826000
2020-10-27,79.2886734008789,79.4433928628806,78.203147671929,78.7952539907842,25902000
2020-10-28,74.92079162597656,77.05366121005478,74.8057451536442,76.86522380539199,45174000
2020-10-29,77.20589447021484,78.78583097305014,75.20592187839175,75.22922779001276,55406000
2020-10-30,80.14311218261719,83.37689063114517,79.42207419697557,82.68857929063469,99878000
2020-11-02,80.55025482177734,82.23235142341763,80.05038085259652,80.51157306203328,44228000
2020-11-03,81.60850524902344,82.27003752125272,79.94475820536469,80.86961702118651,31432000
2020-11-04,86.57695007324219,87.77603930665698,84.45201073795255,84.57995112111725,71342000
2020-11-05,87.40261840820312,88.85660464736164,86.33791656920567,87.79685909810694,39758000
2020-11-06,87.26525115966797,87.70015609543829,86.12219462200115,86.84918769044951,28622000
2020-11-09,87.34906005859375,90.09982356156625,87.15714949334874,89.06289964750782,53440000
2020-11-10,86.17377471923828,87.24789727172411,85.10262594054147,85.77953403684037,43022000
2020-11-11,86.6453857421875,87.42245635168302,86.43859116132685,86.70340081963118,31838000
2020-11-12,86.42668151855469,87.5256006507518,86.18616905114561,86.38601724295751,26474000
2020-11-13,87.8866195678711,88.12812330500522,86.08749390814062,86.68356532652022,29744000
2020-11-16,87.9743881225586,88.98156668140368,87.34459128225902,87.48394246884763,25468000
2020-11-17,87.3609619140625,88.12861930166262,87.25335367641775,87.66841834553581,21314000
2020-11-18,86.31857299804688,87.52659102492422,86.21592105216274,87.11201820971709,20108000
2020-11-19,87.20772552490234,87.4517111808944,85.79192921661566,85.95111313440208,20106000
2020-11-20,86.1073226928711,87.69321431232694,86.03888806138033,87.37782025271105,27694000
2020-11-23,85.66993713378906,86.58388452691703,84.80806483367506,86.29775148895854,22530000
2020-11-24,87.47203063964844,87.59997099672393,85.33122404611635,85.666950197212,27984000
2020-11-25,87.48343658447266,87.79337490877796,86.7014022627697,87.66593396009755,19600000
2020-11-27,88.6185531616211,89.11396262234416,87.50376648047946,87.50376648047946,14790000
2020-11-30,87.00093841552734,88.28730367623308,86.67562420794934,88.05472883709749,32418000
2020-12-01,89.03215026855469,90.33934712767135,87.42890021723332,87.60891569180329,37350000
2020-12-02,90.50051879882812,90.8858381988271,88.52683325898421,89.03215541544569,29424000
2020-12-03,90.34529876708984,91.4357808641382,90.10527814356266,90.28082916707561,24728000
2020-12-04,90.44050598144531,90.72514832522789,89.93616760104676,90.26495497057907,20544000
2020-12-07,90.10677337646484,90.71474746268916,89.41300629000888,90.03337488446918,22288000
2020-12-08,89.82410430908203,90.05420479386552,88.82982716744417,89.68476067965364,19936000
2020-12-09,88.16432189941406,90.66912483380474,87.3778230247118,89.77600140990651,31728000
2020-12-10,87.65800476074219,88.02199315546525,85.96598802674157,87.40757214922617,28688000
2020-12-11,88.0125732421875,88.13704799737961,86.91861796512762,87.27864133152798,18628000
2020-12-14,86.89481353759766,88.75642621466821,86.7395946512999,87.81025159464944,33050000
2020-12-15,87.33219909667969,87.47699842212751,86.36965738505812,87.27169452904377,21352000
2020-12-16,87.13928985595703,87.7304049543823,86.73612785383081,87.7304049543823,24676000
2020-12-17,86.3121337890625,87.61140062901919,85.8479753357281,87.4735400975427,34880000
2020-12-18,85.60348510742188,86.7014130032397,85.04708672490963,86.59281350662172,85256000
2020-12-21,86.0170669555664,86.13806852719698,84.00569107154372,84.75599010453729,33974000
2020-12-22,85.30594635009766,85.9203673555766,84.58986465657318,85.75771025470374,20370000
2020-12-23,85.70317077636719,86.49066096594188,85.35455062268282,85.4899367962746,22974000
2020-12-24,85.99723052978516,86.40634763890155,85.51074990274458,85.74134221937419,9312000
2020-12-28,87.97091674804688,88.61757255277705,86.3770950854727,86.5303238857838,27650000
2020-12-29,87.16755676269531,88.69046939494899,87.03614320674384,88.62898113815957,19726000
2020-12-30,86.10088348388672,87.66346933235681,85.69176632843582,87.52660005705403,21026000
2020-12-31,86.91366577148438,87.15467009608656,86.09294200196078,86.1514640567951,21070000
2021-01-04,85.59902954101562,87.402120207572,84.65731177627322,87.27864427300177,37324000
2021-01-05,86.2893295288086,86.62554760631905,85.14131652388939,85.54745991038807,20360000
2021-01-06,85.43785095214844,86.48371128165162,84.10983019384653,84.31612534175449,46588000
2021-01-07,87.9897689819336,88.16233866820387,85.63026481011545,85.63026481011545,41936000
2021-01-08,89.15463256835938,89.23050541250267,87.3391324437346,88.12960383731487,35484000
2021-01-11,87.09465789794922,88.48764764784643,86.88886216525205,88.1226604372479,34796000
2021-01-12,86.1594009399414,87.67041115596055,85.11553054046577,86.55265041375313,29528000
2021-01-13,86.64636993408203,87.09962451285838,85.65803281300867,85.65803281300867,23432000
2021-01-14,85.83656311035156,87.65305472805,85.59605062771794,86.72670521887984,29212000
2021-01-15,85.67291259765625,86.6647153768153,84.88393935871447,85.74233848952319,31444000
2021-01-19,88.49210357666016,89.4526626523658,85.93126850207622,86.43559928357486,41660000
2021-01-20,93.2329330444336,94.20737744445935,90.2297543947526,90.56993747642771,64152000
2021-01-21,93.43523406982422,95.81208848385995,93.20017735309843,93.90634632785113,58634000
2021-01-22,93.852294921875,94.43894549466397,93.05587604072585,93.79774547612908,32744000
2021-01-25,93.9375991821289,95.30331799676104,92.19599688493652,94.8530372036717,50586000
2021-01-26,94.61549377441406,95.00229620820357,93.03753991216796,93.52649487258525,31462000
2021-01-27,90.20148468017578,93.2527658262995,89.12736210402838,92.97704477868687,82512000
2021-01-28,91.90045166015625,93.62568701190574,90.79954993985909,90.79954993985909,55278000
2021-01-29,90.61903381347656,91.61976549487935,89.33961486968028,90.94930432506192,44530000
2021-02-01,93.87761688232422,94.99190444693383,91.47348314014071,91.47348314014071,40252000
2021-02-02,95.16943359375,96.66953234686342,94.53715474973095,94.87238913054661,66332000
2021-02-03,102.10014343261719,104.4675776467,99.85222011919001,102.43388711910048,97882000
2021-02-04,101.83978271484375,102.61685315687987,100.92087160601146,102.1864127017878,48596000
2021-02-05,103.58535766601562,103.93794279316154,101.65977493755003,102.13385347188657,29866000
2021-02-08,103.37163543701172,104.8831449457621,102.32181757236562,104.13929285394818,28828000
2021-02-09,102.91887664794922,104.06539887651223,102.65158507922345,102.88961562155747,21892000
2021-02-10,103.46882629394531,104.08374671519705,101.77086200517664,103.30319541840504,25102000
2021-02-11,103.5813980102539,103.8417432011322,102.59505097845204,103.6929788445471,20480000
2021-02-12,103.892822265625,104.11448568687386,102.8286123513811,103.13607633020287,18990000
2021-02-16,104.66990661621094,106.37779106891139,103.73017139399565,103.73017139399565,31004000
2021-02-17,105.06266021728516,105.2520964251539,103.56157027886391,103.84075695054456,20294000
2021-02-18,104.42740631103516,105.22978044150346,103.8085208383096,104.38724144669854,22546000
2021-02-19,103.58438110351562,105.06068208751414,103.31758892872503,104.52560706749125,37938000
2021-02-22,101.87103271484375,103.1638524951323,101.56060251176662,101.83830606942489,29466000
2021-02-23,102.16162872314453,102.77555788180933,98.69577487059935,99.87404002469421,34658000
2021-02-24,103.33641815185547,103.56007165959284,100.54548993925555,100.66995712296065,22608000
2021-02-25,99.97124481201172,103.296264656048,99.50212250444032,101.95385918325073,41548000
2021-02-26,100.26679229736328,101.98310623375514,99.23036023728218,100.66549742752122,40042000
2021-03-01,102.63471984863281,102.96052588335621,100.88716247321571,101.56059734973552,26060000
2021-03-02,102.37784576416016,103.87844380430377,101.99055145272833,102.39569597381312,25564000
2021-03-03,99.74610137939453,102.94862875695728,98.88273085300933,101.75648597138567,33892000
2021-03-04,100.86286926269531,102.87920137299997,99.44954734195224,99.91767835282445,49216000
2021-03-05,103.99398803710938,104.44674319929116,100.55788705118852,102.21271269276662,53100000
2021-03-08,99.55219268798828,104.82064494342981,99.43763808766263,103.3488162024733,36868000
2021-03-09,101.18173217773438,102.35007722648686,100.94568414890182,101.6473888421462,33920000
2021-03-10,100.9749526977539,102.22511823828405,100.13886060476449,102.22511823828405,27100000
2021-03-11,104.16606140136719,104.69816257525414,101.97963406928115,102.06740957578127,27702000
2021-03-12,101.6597900390625,103.02897463234642,100.78799753105496,102.96946888396107,33818000
2021-03-15,101.87995147705078,101.90722241771358,100.55837778127369,101.41082924945039,26168000
2021-03-16,103.34039306640625,104.81767759960309,102.12047238189682,102.45272538765994,31900000
2021-03-17,103.257568359375,104.08968771643904,101.36818547416158,102.57570402029985,26382000
2021-03-18,100.23854064941406,102.58960798944429,100.13142424591535,101.56953536138177,31700000
2021-03-19,100.51722717285156,101.0170935919781,99.32557619974676,100.65459585242806,46072000
2021-03-22,100.70219421386719,101.57745981871109,99.87453168948488,100.55044851754279,33536000
2021-03-23,101.2298355102539,102.35949880770968,100.56880265494154,101.1614008768052,28510000
2021-03-24,100.79344177246094,102.53256214622269,100.61838259998439,101.74705457606407,25218000
2021-03-25,100.78997802734375,101.44357268903416,98.98638031979517,100.62087395330168,35616000
2021-03-26,100.4066390991211,101.1336246171234,99.37119076934293,100.75674230960178,27978000
2021-03-29,101.45100402832031,101.6206075032876,99.45053959162658,100.27919338600256,26492000
2021-03-30,101.4847412109375,102.28809910370424,100.97297208689359,101.80757352516589,27312000
2021-03-31,102.28064727783203,103.45792116829037,101.51100739464236,101.87797712697532,42570000
2021-04-01,105.6160659790039,105.91211911698845,103.71428872227146,103.75495299226581,39880000
2021-04-05,110.03852844238281,110.53592048261828,106.38125583923181,106.47746082606572,48510000
2021-04-06,109.55751037597656,110.48683365729421,109.1870749956329,109.63983019014792,35240000
2021-04-07,111.0338134765625,111.30507009532337,109.74793996872023,109.74793996872023,24134000
2021-04-08,111.59913635253906,112.658382510487,111.23117534122576,112.27207187647824,28664000
2021-04-09,112.60283660888672,112.76648496837154,110.94602844319752,111.35167993918043,26146000
2021-04-12,111.31101989746094,111.91948581429651,110.47790163265579,111.78212470167257,25024000
2021-04-13,111.79749298095703,112.24579128521644,111.23315696050524,111.6269058095295,25682000
2021-04-14,111.17662811279297,112.44216945631923,110.88454751475824,112.44216945631923,21002000
2021-04-15,113.32585906982422,113.8589591031954,111.63583238423234,112.1704155210859,29174000
2021-04-16,113.20188903808594,113.77168077567667,112.61523834787371,113.52373007572085,26282000
2021-04-19,113.54949951171875,114.2601254367228,112.57852842070264,112.57852842070264,30290000
2021-04-20,113.01642608642578,114.00772947962533,111.93090021599527,113.93284788352207,22288000
2021-04-21,112.98370361328125,113.06552401835194,111.32094015527258,112.67128329657372,23204000
2021-04-22,111.70277404785156,113.50587220316932,111.09777377545008,112.837393589657,24146000
2021-04-23,114.05384063720703,114.36080521624167,112.13569603609702,112.4208378072845,29066000
2021-04-26,114.54974365234375,115.27376298428891,113.92441123580916,114.28146082870616,32038000
2021-04-27,113.6100082397461,114.97224624824679,113.37097889164538,114.93158197534504,44386000
2021-04-28,116.9851303100586,120.57247792112227,116.6965153246631,118.6444129864384,81106000
2021-04-29,118.65729522705078,119.22262247919515,117.71954253961522,118.48224361950828,41234000
2021-04-30,116.71038818359375,118.1162643027293,116.36623251844566,117.43043490062821,44856000
2021-05-03,116.19364929199219,118.10138178756102,115.8177582594562,117.2762012400106,28242000
2021-05-04,114.39602661132812,115.29658074496845,111.90908129254251,114.72927091275335,44818000
2021-05-05,114.7897720336914,115.79297809431026,114.46793099267961,115.47709216813345,26636000
2021-05-06,115.90950775146484,115.90950775146484,113.71216888819075,114.371219210084,25190000
2021-05-07,116.63252258300781,117.59060737920674,116.34638956282501,117.22562773950987,28898000
2021-05-10,113.64820098876953,115.59461543086714,113.29065197517465,115.45278230823058,30914000
2021-05-11,112.57258605957031,113.07939883944981,110.78039927471382,111.23415327092532,34186000
2021-05-12,109.11070251464844,111.47764498191353,108.78192267103177,110.39707540750636,46376000
2021-05-13,110.53840637207031,111.05414048585153,109.43154957142508,110.39359947423983,33204000
2021-05-14,112.98517608642578,113.29957888960938,111.577809256897,112.00131096781348,31996000
2021-05-17,113.50785827636719,113.55050506879931,111.85105006420112,112.25074645700623,21598000
2021-05-18,112.19619750976562,114.43817329757108,112.18231233154226,114.17385549892235,22204000
2021-05-19,112.64398956298828,112.8170586512996,110.35987410043673,110.50814660767092,23684000
2021-05-20,114.4019775390625,114.65240260155116,113.24007940429303,113.61101419771367,32352000
2021-05-21,113.76622772216797,114.99408615470026,113.52670649294609,114.92068766087792,40632000
2021-05-24,117.08430480957031,117.30795076933327,114.65041840397706,114.79571714938808,31832000
2021-05-25,117.175048828125,118.22288412982375,116.78477317689254,117.62780399643341,22440000
2021-05-26,118.03990936279297,118.47034990255696,117.35308107918044,117.3560548531477,21572000
2021-05-27,117.1656265258789,118.47331515824983,116.84725869661128,118.47331515824983,35224000
2021-05-28,116.87651062011719,117.82963157956378,116.67815310319966,117.7478111847202,21482000
2021-06-01,118.08305358886719,118.30769838712813,116.74907754551573,117.74881802621616,23354000
2021-06-02,117.55787658691406,118.70092552390956,116.65384186131058,118.47826328360749,21158000
2021-06-03,116.41680908203125,116.88494008609811,115.52121134855334,116.3250685412931,18696000
2021-06-04,118.69747161865234,118.96823639262553,117.15224415049533,117.49243481948021,24458000
2021-06-07,119.13038635253906,119.2399846738455,118.07412155900927,118.49265941789501,24120000
2021-06-08,118.93896484375,119.98432577535812,118.757466274763,119.61190790368995,24240000
2021-06-09,119.41007995605469,119.65504930518125,118.86260289582098,119.58314905326921,17942000
2021-06-10,120.75843811035156,120.80158431684347,119.20378994220064,119.35950068179913,25904000
2021-06-11,120.51395416259766,121.08522897452744,119.95655696176605,120.99993539094038,21958000
2021-06-14,121.44178771972656,121.44227956527116,119.90895486343989,120.61610768688743,22098000
2021-06-15,120.42420196533203,121.76908177598153,120.06367916664863,121.44624948123858,21562000
2021-06-16,119.78250122070312,120.88687610628577,118.49068020896921,120.5754470648677,26472000
2021-06-17,120.74554443359375,121.51815815207105,119.51223788888802,119.70812106140869,25842000
2021-06-18,119.12641906738281,120.60618554839238,119.03120533837755,120.37212004101573,46116000
2021-06-21,120.81398010253906,120.99994312989033,118.91566806650118,119.51273832350716,27414000
2021-06-22,121.3277359008789,121.39666995188612,120.07162280150455,120.75199658814715,22390000
2021-06-23,121.12588500976562,122.08644415141389,120.83578696282714,121.09265895404788,19148000
2021-06-24,121.4958267211914,122.04676934961249,121.29746921451058,121.69418422787221,21362000
2021-06-25,121.50426483154297,121.62774832820787,120.5685022175003,120.99993398696205,34594000
2021-06-28,121.53154754638672,121.77850698140655,120.4103137257864,121.67287369057478,28526000
2021-06-29,121.27021026611328,122.01257928283053,120.69347970676894,121.66495039428926,23108000
2021-06-30,121.08869934082031,121.2548296268427,120.35972373185534,120.99447687115277,24474000
2021-07-01,121.4407958984375,121.58212203987887,120.53527798763021,120.72718855138434,18110000
2021-07-02,124.23075103759766,124.37604979876318,122.0507702076455,122.14052824873212,25982000
2021-07-06,125.15559387207031,125.39164190205774,123.56126516970392,124.61852879829608,26404000
2021-07-07,125.43726348876953,126.240621316996,125.1188956447412,126.11962731057842,24060000
2021-07-08,124.01898956298828,124.56596723994673,123.00537150808182,123.00933654007592,23790000
2021-07-09,124.48960876464844,124.70383400586654,123.53053255226908,124.00015429455016,18632000
2021-07-12,125.93463897705078,126.02787018136053,124.58132232837067,125.14367576087542,17668000
2021-07-13,126.29766082763672,127.00778748498041,125.63612851420876,125.99714317447354,19240000
2021-07-14,127.1858139038086,128.2663910341705,126.865955385297,126.90910159126689,23742000
2021-07-15,125.96390533447266,127.64501069030976,125.49280054236102,127.59443383506836,24218000
2021-07-16,125.92919158935547,126.763792905859,125.11938685402984,126.61651165592089,20424000
2021-07-19,123.55680084228516,125.17046276091699,122.49259090531656,125.05590815567551,27968000
2021-07-20,125.1749267578125,126.00159043894895,123.33116437738677,124.49851053248894,26312000
2021-07-21,126.50346374511719,126.55007557282694,124.99046349148195,125.09956240900131,20746000
2021-07-22,127.36878204345703,127.4297860202273,126.4538510284207,126.79602416530378,14302000
2021-07-23,131.92465209960938,132.30550704776215,128.73650906326645,129.36133455179797,41506000
2021-07-26,132.936279296875,133.13661932706722,131.2169841004671,132.23557346986715,30572000
2021-07-27,130.81875610351562,133.29727889774745,129.03748857228877,133.14999766536482,54710000
2021-07-28,134.9783935546875,137.16333785236336,134.1685888131194,135.19460884795575,95130000
2021-07-29,134.66448974609375,135.54074659888502,134.43191491467985,135.03393383670254,31716000
2021-07-30,133.6221160888672,134.1953809902093,133.15448447715994,133.92808941978942,25576000
